2603,24552,12,7,8,0
2603,24552,12,7,8,0
2603,21400,12,7,21,13
2603,21400,12,7,21,0
2603,20344,12,7,21,0
2603,20344,12,7,21,0
2603,5141,12,7,21,0
2603,5141,12,7,21,0
2603,5141,12,7,21,0
2603,14337,12,7,21,0
2603,14337,12,7,21,0
2603,24746,12,7,21,0
2603,24746,12,7,21,0
2603,24552,12,7,21,0
2603,24552,12,7,21,0
2603,24552,12,7,21,0
2603,22373,12,8,7,10
2603,22373,12,8,7,0
2603,22373,12,8,7,0
2603,22373,12,8,7,0
2603,22373,12,8,7,0
2603,19000,12,8,22,15
2603,19000,12,8,22,0
2603,19000,12,8,22,0
2603,8290,12,9,8,10
2603,8290,12,9,8,0
2603,8290,12,9,8,0
2603,14301,12,9,8,0
2603,14301,12,9,8,0
2603,18626,12,9,8,0
2603,18626,12,9,8,0
2603,20631,12,9,8,0
2603,20631,12,9,8,0
2603,20631,12,9,8,0
2603,20631,12,9,8,0
2603,1136,12,9,8,0
2603,1136,12,9,8,0
2603,16563,12,10,12,28
2603,16563,12,10,12,0
2603,1131,12,10,13,1
2603,1131,12,10,13,0
2603,1131,12,10,13,0
2603,5141,12,10,13,0
2603,5141,12,10,13,0
2603,21649,12,10,13,0
2603,21649,12,10,13,0
2603,21649,12,10,13,0
2603,8414,12,10,13,0
2603,8414,12,10,13,0
2603,22373,12,10,15,2
2603,22373,12,10,15,0
2603,27643,12,10,15,0
2603,27643,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,1465,12,10,15,0
2603,12152,12,10,15,0
2603,12152,12,10,15,0
2603,21649,12,10,20,5
2603,1465,12,11,14,18
2603,1465,12,11,14,0
2603,24552,12,11,14,0
2603,24552,12,11,14,0
2603,19000,12,11,20,6
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,20,0
2603,19000,12,11,21,1
2603,19000,12,11,21,0
2603,19000,12,11,21,0
2603,5844,12,11,23,2
2603,5844,12,11,23,0
2603,5844,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,26200,12,11,23,0
2603,8728,12,11,23,0
2603,23754,12,11,23,0
2603,23754,12,11,23,0
2603,5141,12,12,0,1
2603,5141,12,12,0,0
2603,5141,12,12,0,0
2603,19000,12,12,0,0
2603,19000,12,12,0,0
2603,19000,12,12,0,0
2603,22373,12,12,7,7
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,22373,12,12,7,0
2603,24234,12,12,7,0
2603,24234,12,12,7,0
2603,15907,12,12,20,13
2603,15907,12,12,20,0
2603,5844,12,12,21,1
2603,5844,12,12,21,0
2603,5844,12,12,21,0
2603,19000,12,13,8,11
2603,19000,12,13,8,0
2603,22373,12,13,19,11
2603,22373,12,13,19,0
2603,15842,12,13,19,0
2603,15842,12,13,19,0
2603,15842,12,13,19,0
2603,15842,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,27088,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,2048,12,13,19,0
2603,9993,12,13,20,1
2603,9993,12,13,20,0
2603,9993,12,13,20,0
2603,1465,12,13,22,2
2603,1465,12,13,22,0
2603,22373,12,13,23,1
2603,22827,12,14,8,9
2603,22827,12,14,8,0
2603,22827,12,14,8,0
2603,10069,12,14,8,0
2603,10069,12,14,8,0
2603,10069,12,14,8,0
2603,10069,12,14,8,0
2603,16322,12,14,8,0
2603,16322,12,14,8,0
2603,16322,12,14,8,0
2603,16322,12,14,8,0
2603,16322,12,14,8,0
2603,16322,12,14,8,0
2603,9048,12,14,8,0
2603,9048,12,14,8,0
2603,9664,12,14,8,0
2603,9664,12,14,8,0
2603,16524,12,14,8,0
2603,16524,12,14,8,0
2603,17744,12,14,8,0
2603,17744,12,14,8,0
2603,17744,12,14,8,0
2603,17744,12,14,8,0
2603,17744,12,14,8,0
2603,25810,12,14,8,0
2603,25810,12,14,8,0
2603,2048,12,14,8,0
2603,2048,12,14,8,0
2603,19000,12,14,15,7
2603,19000,12,14,15,0
2603,19000,12,14,15,0
2603,19000,12,14,15,0
2603,19000,12,14,15,0
2603,19000,12,14,15,0
2603,2048,12,14,15,0
2603,2048,12,14,15,0
2603,19582,12,14,17,2
2603,19582,12,14,17,0
2603,14318,12,14,17,0
2603,14318,12,14,17,0
2603,21632,12,14,23,6
2603,21632,12,14,23,0
2603,21903,12,14,23,0
2603,21903,12,14,23,0
2603,22373,12,15,11,12
2603,22373,12,15,11,0
2603,1465,12,15,21,10
2603,1465,12,15,21,0
2603,12950,12,15,21,0
2603,12950,12,15,21,0
2603,12950,12,15,21,0
2603,19584,12,15,21,0
2603,19584,12,15,21,0
2603,19584,12,15,21,0
2603,430,12,15,21,0
2603,430,12,15,21,0
2603,430,12,15,21,0
2603,13032,12,15,22,1
2603,13032,12,15,22,0
2603,13032,12,15,22,0
2603,15708,12,15,22,0
2603,15708,12,15,22,0
2603,15708,12,15,22,0
2603,21616,12,15,22,0
2603,21616,12,15,22,0
2603,21616,12,15,22,0
2603,12807,12,15,22,0
2603,12807,12,15,22,0
2603,12807,12,15,22,0
2603,1388,12,16,1,3
2603,1388,12,16,1,0
2603,24596,12,16,1,0
2603,24596,12,16,1,0
2603,24596,12,16,1,0
2603,27643,12,16,20,19
2603,27643,12,16,20,0
2603,27643,12,16,20,0
2603,27643,12,16,20,0
2603,24475,12,16,21,1
2603,24475,12,16,21,0
2603,24475,12,16,21,0
2603,11262,12,16,23,2
2603,11262,12,16,23,0
2603,11262,12,16,23,0
2603,13442,12,17,10,11
2603,13442,12,17,10,0
2603,13442,12,17,10,0
2603,2048,12,17,10,0
2603,2048,12,17,10,0
2603,13359,12,17,11,1
2603,13359,12,17,11,0
2603,9048,12,17,11,0
2603,9048,12,17,11,0
2603,945,12,17,11,0
2603,945,12,17,11,0
2603,2917,12,17,11,0
2603,2917,12,17,11,0
2603,4191,12,17,11,0
2603,4191,12,17,11,0
2603,4191,12,17,11,0
2603,8728,12,17,11,0
2603,8728,12,17,11,0
2603,16940,12,17,15,4
2603,16940,12,17,15,0
2603,18407,12,17,15,0
2603,18407,12,17,15,0
2603,18407,12,17,15,0
2603,18407,12,17,15,0
2603,15911,12,17,15,0
2603,15911,12,17,15,0
2603,15911,12,17,15,0
2603,15911,12,17,15,0
2603,5857,12,17,15,0
2603,5857,12,17,15,0
2603,13462,12,17,15,0
2603,13462,12,17,15,0
2603,13462,12,17,15,0
2603,13462,12,17,15,0
2603,22317,12,17,15,0
2603,22317,12,17,15,0
2603,10956,12,17,15,0
2603,10956,12,17,15,0
2603,10956,12,17,15,0
2603,10956,12,17,15,0
2603,22465,12,17,15,0
2603,22465,12,17,15,0
2603,22465,12,17,15,0
2603,4113,12,17,23,8
2603,4113,12,17,23,0
2603,28777,12,18,0,1
2603,28777,12,18,0,0
148,8417,11,18,0,0
148,8417,11,18,0,0
148,8417,11,18,0,0
148,21322,11,18,0,0
148,21322,11,18,0,0
148,21322,11,18,0,0
148,11159,11,20,23,71
148,11159,11,20,23,0
148,22012,11,20,23,0
148,15700,11,21,0,1
148,15700,11,21,0,0
148,15700,11,21,0,0
148,15700,11,21,0,0
148,15700,11,21,1,1
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,1,0
148,15700,11,21,2,1
148,504,11,21,2,0
148,504,11,21,2,0
148,504,11,21,2,0
148,504,11,21,2,0
148,504,11,21,2,0
148,504,11,21,2,0
148,21322,11,21,2,0
148,21322,11,21,2,0
148,21322,11,21,2,0
148,21322,11,21,2,0
148,21322,11,21,2,0
148,15700,11,21,16,14
148,15700,11,22,3,11
148,15700,11,22,3,0
148,15700,11,22,3,0
148,15700,11,22,3,0
148,15700,11,22,3,0
148,15700,11,22,5,2
148,15700,11,22,5,0
148,15700,11,22,5,0
148,15700,11,22,5,0
148,15700,11,22,5,0
148,15700,11,22,5,0
148,15700,11,22,9,4
148,21322,11,22,9,0
148,21322,11,22,9,0
148,21322,11,22,10,1
148,21322,11,22,10,0
148,258,11,23,23,37
148,258,11,23,23,0
148,258,11,23,23,0
148,258,11,23,23,0
148,258,11,23,23,0
148,504,11,23,23,0
148,504,11,23,23,0
148,504,11,23,23,0
148,504,11,23,23,0
148,504,11,23,23,0
148,258,11,24,12,13
148,258,11,24,12,0
148,258,11,24,12,0
148,258,11,24,12,0
148,15700,11,24,12,0
148,15700,11,24,16,4
148,15700,11,24,16,0
148,15700,11,24,16,0
148,15700,11,25,13,21
148,15700,11,25,13,0
148,15700,11,25,13,0
148,15700,11,25,13,0
148,15700,11,25,13,0
148,15700,11,25,13,0
148,15700,11,25,22,9
148,15700,11,25,22,0
148,15700,11,25,22,0
148,11939,11,25,22,0
148,11939,11,25,22,0
148,11939,11,25,22,0
148,11939,11,25,22,0
148,504,11,25,22,0
148,504,11,25,22,0
148,8417,11,25,22,0
148,8417,11,25,22,0
148,8417,11,25,22,0
148,23579,11,25,22,0
148,23579,11,25,22,0
148,23579,11,25,22,0
148,23579,11,25,22,0
148,15700,11,26,22,24
148,15700,11,26,22,0
148,15700,11,26,22,0
148,15700,11,26,22,0
148,11939,11,26,22,0
148,11939,11,26,22,0
148,11939,11,26,22,0
148,23579,11,26,22,0
148,23579,11,26,22,0
148,23579,11,26,22,0
148,23579,11,26,22,0
148,11159,11,27,6,8
148,11159,11,27,6,0
148,258,11,27,6,0
148,258,11,27,6,0
148,258,11,27,6,0
148,11939,11,27,6,0
148,11939,11,27,6,0
148,11939,11,27,6,0
148,11939,11,27,6,0
148,504,11,27,6,0
148,8417,11,27,6,0
148,8417,11,27,6,0
148,21322,11,27,6,0
148,21322,11,27,6,0
148,23579,11,27,6,0
148,23579,11,27,6,0
148,15700,11,27,10,4
148,15700,11,27,10,0
148,15700,11,27,10,0
148,26323,11,27,11,1
148,11939,11,27,11,0
148,11939,11,27,11,0
148,504,11,27,11,0
148,504,11,27,11,0
148,15700,11,27,18,7
148,15700,11,27,18,0
148,15700,11,27,18,0
148,15700,11,27,18,0
148,15700,11,27,19,1
148,15700,11,27,19,0
148,15700,11,27,19,0
148,18421,11,27,23,4
148,18421,11,27,23,0
148,18421,11,27,23,0
148,18421,11,27,23,0
148,18421,11,27,23,0
148,18421,11,27,23,0
148,504,11,29,1,26
148,504,11,29,1,0
148,504,11,29,1,0
148,21322,11,29,1,0
148,21322,11,29,1,0
148,18421,11,29,1,0
148,18421,11,29,1,0
148,18421,11,29,1,0
148,18421,11,29,1,0
148,11898,11,29,2,1
148,8417,11,29,2,0
148,8417,11,29,2,0
148,8417,11,29,2,0
148,8417,11,29,2,0
148,258,11,29,20,18
148,21159,11,30,9,13
148,21159,11,30,9,0
148,8452,11,30,9,0
148,13398,11,30,9,0
148,13398,11,30,9,0
148,11939,11,30,9,0
148,11939,11,30,9,0
148,8417,11,30,9,0
148,8417,11,30,9,0
148,8417,11,30,9,0
148,21322,11,30,9,0
148,21322,11,30,9,0
148,23579,11,30,9,0
148,23579,11,30,9,0
148,8325,11,30,10,1
148,8325,11,30,10,0
148,25486,11,30,10,0
148,25486,11,30,10,0
148,258,11,30,12,2
148,258,11,30,12,0
148,258,11,30,12,0
148,258,11,30,12,0
148,258,11,30,12,0
148,18421,11,30,12,0
148,18421,11,30,12,0
148,11939,11,30,22,10
148,504,11,30,22,0
148,504,11,30,22,0
148,23579,11,30,22,0
148,23579,11,30,22,0
148,15700,11,30,23,1
148,18421,11,30,23,0
148,18421,11,30,23,0
148,18421,11,30,23,0
148,18421,11,30,23,0
148,15700,12,1,18,19
148,15700,12,1,18,0
148,15700,12,1,18,0
148,11939,12,1,18,0
148,11939,12,1,18,0
148,11939,12,1,18,0
148,23579,12,1,18,0
148,23579,12,1,18,0
148,18421,12,1,18,0
148,18421,12,1,18,0
148,3630,12,1,21,3
148,3630,12,1,21,0
148,3630,12,1,21,0
148,3630,12,1,21,0
148,258,12,2,23,26
148,258,12,2,23,0
148,18421,12,2,23,0
148,18421,12,2,23,0
148,15700,12,3,23,24
148,15700,12,3,23,0
148,15700,12,3,23,0
148,1062,12,4,19,20
148,1062,12,4,19,0
148,1062,12,4,19,0
148,1062,12,4,19,0
148,1062,12,4,19,0
148,1062,12,4,19,0
148,1062,12,4,19,0
148,1062,12,4,19,0
148,258,12,4,20,1
148,258,12,4,20,0
148,1062,12,6,11,39
148,1062,12,6,11,0
148,1062,12,6,11,0
148,1062,12,6,11,0
148,1062,12,6,11,0
148,11939,12,6,11,0
148,11939,12,6,11,0
148,639,12,6,21,10
148,27866,12,6,21,0
148,18421,12,6,21,0
148,18421,12,6,21,0
148,1062,12,7,17,20
148,1062,12,7,17,0
148,504,12,7,17,0
148,504,12,7,17,0
148,504,12,7,17,0
148,504,12,7,17,0
148,504,12,7,17,0
148,21322,12,7,17,0
148,21322,12,7,17,0
148,18421,12,7,17,0
148,18421,12,7,17,0
148,1062,12,7,22,5
148,1062,12,7,22,0
148,15833,12,8,22,24
148,15833,12,8,22,0
148,15833,12,8,22,0
148,4840,12,8,22,0
148,4840,12,8,22,0
148,4840,12,8,22,0
148,4840,12,8,22,0
148,4840,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23996,12,8,22,0
148,23678,12,8,22,0
148,2813,12,8,22,0
148,2813,12,8,22,0
148,2813,12,8,22,0
148,2813,12,8,22,0
148,1780,12,10,0,26
148,1780,12,10,0,0
148,1062,12,10,0,0
148,1062,12,10,0,0
148,1062,12,10,0,0
148,504,12,10,0,0
148,504,12,10,0,0
148,23579,12,10,0,0
148,23579,12,10,0,0
148,23579,12,10,0,0
148,4840,12,10,13,13
148,4840,12,10,13,0
148,8417,12,10,16,3
148,8417,12,10,16,0
148,8417,12,10,16,0
148,4840,12,10,20,4
148,23996,12,10,20,0
148,23996,12,10,20,0
148,23996,12,10,21,1
148,23996,12,10,21,0
148,23996,12,10,21,0
148,23996,12,10,21,0
148,18567,12,10,21,0
148,18567,12,10,21,0
148,41,12,10,22,1
148,41,12,10,22,0
148,41,12,10,22,0
148,41,12,10,22,0
148,11159,12,11,21,23
148,11159,12,11,21,0
148,1062,12,11,21,0
148,1062,12,11,21,0
148,23996,12,11,21,0
148,23996,12,11,21,0
148,41,12,11,21,0
148,41,12,11,21,0
148,504,12,11,21,0
148,504,12,11,21,0
148,8417,12,11,21,0
148,8417,12,11,21,0
148,8417,12,11,21,0
148,2542,12,11,21,0
148,2542,12,11,21,0
148,23579,12,11,21,0
148,23579,12,11,21,0
148,23579,12,11,21,0
148,11159,12,12,0,3
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,11159,12,12,0,0
148,1062,12,12,0,0
148,1062,12,12,0,0
148,23996,12,12,0,0
148,23996,12,12,0,0
148,23996,12,12,0,0
148,23996,12,12,0,0
148,4840,12,12,23,23
148,4840,12,12,23,0
148,4840,12,12,23,0
148,4840,12,13,0,1
148,11159,12,13,15,15
148,11159,12,13,15,0
148,11159,12,13,15,0
148,4840,12,13,15,0
148,4840,12,13,15,0
148,23996,12,13,15,0
148,23996,12,13,15,0
148,23996,12,13,15,0
148,15700,12,13,15,0
148,15700,12,13,15,0
148,1062,12,14,19,28
148,1062,12,14,19,0
148,504,12,14,19,0
148,504,12,14,19,0
148,21322,12,14,19,0
148,21322,12,14,19,0
148,11159,12,14,22,3
148,11159,12,14,22,0
148,11159,12,14,22,0
148,11159,12,14,22,0
148,11159,12,14,22,0
148,11159,12,14,22,0
148,11159,12,14,22,0
148,4840,12,14,22,0
148,4840,12,14,22,0
148,19662,12,15,3,5
148,19662,12,15,3,0
148,27328,12,15,3,0
148,27328,12,15,3,0
148,11174,12,15,3,0
148,11174,12,15,3,0
148,11159,12,15,18,15
148,11159,12,15,18,0
148,11159,12,15,18,0
148,11159,12,15,18,0
148,11159,12,15,18,0
148,11159,12,15,18,0
148,11159,12,15,18,0
148,23996,12,15,21,3
148,23996,12,15,21,0
148,11159,12,18,13,64
148,11159,12,18,17,4
2962,11813,11,18,13,0
2962,11813,11,18,13,0
2962,10549,11,18,13,0
2962,10549,11,18,13,0
2962,27694,11,18,13,0
2962,27694,11,18,13,0
2962,21829,11,18,13,0
2962,21829,11,18,13,0
2962,21829,11,18,13,0
2962,24813,11,19,12,23
2962,22706,11,19,14,2
2962,22706,11,19,14,0
2962,24659,11,19,14,0
2962,24659,11,19,14,0
2962,24659,11,19,14,0
2962,20922,11,19,15,1
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20922,11,19,15,0
2962,20135,11,19,22,7
2962,470,11,19,22,0
2962,470,11,19,22,0
2962,16469,11,19,22,0
2962,16469,11,19,22,0
2962,20922,11,19,23,1
2962,20922,11,19,23,0
2962,20922,11,19,23,0
2962,959,11,20,8,9
2962,959,11,20,8,0
2962,26417,11,20,13,5
2962,26417,11,20,13,0
2962,26417,11,20,13,0
2962,5114,11,20,13,0
2962,5114,11,20,13,0
2962,5114,11,20,13,0
2962,10647,11,20,13,0
2962,3242,11,20,13,0
2962,12002,11,20,13,0
2962,25213,11,20,13,0
2962,25213,11,20,13,0
2962,25213,11,20,13,0
2962,1765,11,20,13,0
2962,1765,11,20,13,0
2962,1765,11,20,13,0
2962,8626,11,20,13,0
2962,8626,11,20,13,0
2962,8626,11,20,13,0
2962,3949,11,20,13,0
2962,27249,11,20,13,0
2962,27249,11,20,13,0
2962,27249,11,20,13,0
2962,20708,11,20,14,1
2962,20708,11,20,14,0
2962,20708,11,20,14,0
2962,20708,11,20,14,0
2962,7106,11,20,14,0
2962,7106,11,20,14,0
2962,7106,11,20,14,0
2962,28214,11,20,16,2
2962,28214,11,20,16,0
2962,28214,11,20,16,0
2962,28214,11,20,16,0
2962,24067,11,20,22,6
2962,24067,11,20,22,0
2962,20923,11,20,22,0
2962,20923,11,20,22,0
2962,13092,11,20,22,0
2962,13092,11,20,22,0
2962,13092,11,20,22,0
2962,13092,11,20,22,0
2962,21509,11,21,16,18
2962,23271,11,22,16,24
2962,23271,11,22,16,0
2962,23271,11,22,16,0
2962,21002,11,23,21,29
2962,21002,11,23,21,0
2962,18962,11,23,21,0
2962,19112,11,23,21,0
2962,19112,11,23,21,0
2962,4397,11,23,21,0
2962,4397,11,23,21,0
2962,1481,11,23,22,1
2962,1481,11,23,22,0
2962,1481,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,4397,11,23,22,0
2962,24702,11,23,22,0
2962,24702,11,23,22,0
2962,6505,11,23,22,0
2962,6505,11,23,22,0
2962,1969,11,23,22,0
2962,1969,11,23,22,0
2962,1969,11,23,22,0
2962,4376,11,24,9,11
2962,4376,11,24,9,0
2962,4376,11,24,9,0
2962,4376,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,4397,11,24,9,0
2962,22729,11,24,20,11
2962,22729,11,24,20,0
2962,24239,11,24,20,0
2962,24239,11,24,20,0
2962,29423,11,24,22,2
2962,23311,11,24,22,0
2962,23311,11,24,22,0
2962,23311,11,24,22,0
2962,21359,11,24,22,0
2962,22729,11,24,23,1
2962,22729,11,24,23,0
2962,22729,11,24,23,0
2962,22729,11,24,23,0
2962,28820,11,25,10,11
2962,16222,11,25,10,0
2962,16222,11,25,10,0
2962,16222,11,25,10,0
2962,16222,11,25,10,0
2962,7277,11,25,10,0
2962,7277,11,25,10,0
2962,7277,11,25,10,0
2962,7277,11,25,10,0
2962,9347,11,25,10,0
2962,9347,11,25,10,0
2962,3857,11,25,13,3
2962,3857,11,25,13,0
2962,8484,11,25,13,0
2962,8484,11,25,13,0
2962,6076,11,25,13,0
2962,6076,11,25,13,0
2962,11220,11,25,13,0
2962,11220,11,25,13,0
2962,4046,11,25,21,8
2962,4046,11,25,21,0
2962,14213,11,25,21,0
2962,14213,11,25,21,0
2962,14213,11,25,21,0
2962,14213,11,25,21,0
2962,20922,11,26,0,3
2962,20922,11,26,0,0
2962,21845,11,26,0,0
2962,21845,11,26,0,0
2962,21845,11,26,0,0
2962,21845,11,26,0,0
2962,977,11,26,0,0
2962,25315,11,26,9,9
2962,8519,11,26,13,4
2962,8519,11,26,13,0
2962,21845,11,26,13,0
2962,977,11,26,13,0
2962,977,11,26,13,0
2962,977,11,26,13,0
2962,23927,11,26,16,3
2962,23927,11,26,16,0
2962,26878,11,27,22,30
2962,26878,11,27,22,0
2962,3076,11,27,22,0
2962,3076,11,27,22,0
2962,3076,11,27,22,0
2962,3076,11,27,22,0
2962,18607,11,27,22,0
2962,18607,11,27,22,0
2962,18607,11,27,22,0
2962,18607,11,27,22,0
2962,14947,11,27,22,0
2962,14947,11,27,22,0
2962,14947,11,27,22,0
2962,14947,11,27,22,0
2962,17706,11,27,22,0
2962,17706,11,27,22,0
2962,14947,11,27,23,1
2962,14947,11,27,23,0
2962,5467,11,29,15,40
2962,5467,11,29,15,0
2962,5467,11,29,15,0
2962,5467,11,29,15,0
2962,5467,11,29,15,0
2962,4376,11,30,23,32
2962,4376,11,30,23,0
2962,23927,11,30,23,0
2962,23927,11,30,23,0
2962,4397,11,30,23,0
2962,4397,11,30,23,0
2962,1920,12,2,17,42
2962,1920,12,2,17,0
2962,1920,12,2,17,0
2962,1920,12,2,17,0
2962,16508,12,3,19,26
2962,16508,12,3,19,0
2962,16508,12,3,19,0
2962,16508,12,3,19,0
2962,16508,12,3,19,0
2962,16508,12,3,19,0
2962,16508,12,3,21,2
2962,16508,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,5467,12,3,21,0
2962,16508,12,3,22,1
2962,16508,12,3,22,0
2962,16508,12,3,22,0
2962,16508,12,3,22,0
2962,16508,12,3,22,0
2962,16508,12,3,22,0
2962,16508,12,3,22,0
2962,5467,12,3,22,0
2962,5467,12,3,22,0
2962,5467,12,3,22,0
2962,5467,12,3,22,0
2962,5467,12,3,22,0
2962,5467,12,4,9,11
2962,16508,12,4,14,5
2962,16508,12,4,14,0
2962,5467,12,4,14,0
2962,5467,12,4,14,0
2962,5467,12,4,14,0
2962,5467,12,4,23,9
2962,16508,12,6,9,34
2962,16508,12,6,9,0
2962,5467,12,6,9,0
2962,5467,12,6,9,0
2962,5467,12,7,9,24
2962,5467,12,7,9,0
2962,5467,12,7,9,0
2962,5467,12,7,9,0
2962,5467,12,7,9,0
2962,5467,12,7,9,0
2962,18399,12,7,10,1
2962,18399,12,7,10,0
2962,941,12,7,10,0
2962,941,12,7,10,0
2962,941,12,7,10,0
2962,12457,12,7,10,0
2962,12457,12,7,10,0
2962,4584,12,7,10,0
2962,4584,12,7,10,0
2962,4584,12,7,10,0
2962,22842,12,7,11,1
2962,22842,12,7,11,0
2962,22842,12,7,11,0
2962,22842,12,7,11,0
2962,22842,12,7,11,0
2962,14947,12,7,11,0
2962,14947,12,7,11,0
2962,14947,12,7,11,0
2962,16508,12,7,12,1
2962,16508,12,7,12,0
2962,5381,12,7,12,0
2962,5381,12,7,12,0
2962,20153,12,7,12,0
2962,20153,12,7,12,0
2962,20153,12,7,12,0
2962,22729,12,7,14,2
2962,22729,12,7,14,0
2962,16508,12,7,18,4
2962,16508,12,7,18,0
2962,16508,12,7,19,1
2962,16508,12,7,19,0
2962,16508,12,7,19,0
2962,16508,12,7,19,0
2962,16508,12,7,19,0
2962,5467,12,7,19,0
2962,5467,12,7,19,0
2962,3965,12,7,21,2
2962,3965,12,7,21,0
2962,27213,12,7,21,0
2962,1814,12,7,21,0
2962,23775,12,7,21,0
2962,23775,12,7,21,0
2962,23775,12,7,21,0
2962,23775,12,7,21,0
2962,23775,12,7,21,0
2962,20959,12,7,21,0
2962,20959,12,7,21,0
2962,20959,12,7,21,0
2962,7791,12,7,21,0
2962,7791,12,7,21,0
2962,7791,12,7,21,0
2962,12917,12,8,20,23
2962,12917,12,8,20,0
2962,20587,12,8,22,2
2962,20587,12,8,22,0
2962,22329,12,8,22,0
2962,22329,12,8,22,0
2962,23272,12,8,22,0
2962,23272,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,18027,12,8,22,0
2962,19404,12,8,23,1
2962,19404,12,8,23,0
2962,19404,12,8,23,0
2962,19404,12,8,23,0
2962,10481,12,8,23,0
2962,19135,12,8,23,0
2962,19135,12,8,23,0
2962,14983,12,9,16,17
2962,3592,12,9,16,0
2962,3592,12,9,16,0
2962,3592,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,1122,12,9,16,0
2962,4323,12,9,16,0
2962,4323,12,9,16,0
2962,10621,12,10,17,25
2962,4439,12,10,21,4
2962,4439,12,10,21,0
2962,4439,12,10,21,0
2962,4439,12,10,21,0
2962,4439,12,10,21,0
2962,14936,12,10,23,2
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,14936,12,10,23,0
2962,24346,12,10,23,0
2962,24346,12,10,23,0
2962,24346,12,10,23,0
2962,24346,12,10,23,0
2962,24346,12,10,23,0
2962,24346,12,10,23,0
2962,20433,12,10,23,0
2962,20433,12,10,23,0
2962,24346,12,11,0,1
2962,24346,12,11,0,0
2962,24346,12,11,0,0
2962,21157,12,11,10,10
2962,21157,12,11,10,0
2962,25061,12,11,10,0
2962,25061,12,11,10,0
2962,21165,12,11,11,1
2962,21165,12,11,11,0
2962,21165,12,11,11,0
2962,21165,12,11,11,0
