1157,8275,12,13,21,21
1157,8275,12,13,21,0
1157,8275,12,13,21,0
1157,8349,12,14,17,20
1157,8349,12,14,17,0
1157,8349,12,14,17,0
1157,8349,12,14,17,0
1157,14295,12,15,13,20
1157,14295,12,15,13,0
1157,14295,12,15,13,0
1157,14295,12,15,13,0
1157,14295,12,15,13,0
1157,12255,12,15,13,0
1157,625,12,15,13,0
1157,625,12,15,13,0
1157,625,12,15,13,0
1157,8349,12,15,13,0
1157,8349,12,15,13,0
1157,5255,12,15,22,9
1157,5255,12,15,22,0
1157,14345,12,15,22,0
1157,14345,12,15,22,0
1157,9998,12,16,21,23
1157,9998,12,16,21,0
1157,14295,12,16,21,0
1157,14295,12,16,21,0
1157,14295,12,16,21,0
1157,14295,12,16,21,0
1157,14295,12,16,21,0
1157,625,12,16,21,0
1157,625,12,16,21,0
1157,625,12,16,21,0
1157,2278,12,16,21,0
1157,2278,12,16,21,0
1157,6919,12,16,21,0
1157,6919,12,16,21,0
1157,8275,12,16,21,0
1157,8275,12,16,21,0
1157,8275,12,16,21,0
1157,9927,12,16,22,1
1157,9927,12,16,22,0
1157,9927,12,16,22,0
1157,5255,12,17,16,18
1157,5255,12,17,16,0
1157,5255,12,17,16,0
1157,5255,12,17,20,4
1157,4646,12,17,20,0
1157,4646,12,17,20,0
350,9354,11,19,7,0
350,6081,11,19,7,0
350,6081,11,19,7,0
350,12732,11,19,7,0
350,12732,11,19,7,0
350,12732,11,19,7,0
350,12732,11,19,7,0
350,12732,11,19,14,7
350,12732,11,19,14,0
350,12732,11,19,14,0
350,12732,11,19,14,0
350,1641,11,21,21,55
350,1641,11,21,21,0
350,1641,11,21,21,0
350,1641,11,21,21,0
350,2990,11,21,21,0
350,2990,11,21,21,0
350,2990,11,21,21,0
350,2990,11,21,21,0
350,2990,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,9405,11,21,21,0
350,6612,11,21,21,0
350,6612,11,21,21,0
350,6612,11,21,21,0
350,6612,11,21,21,0
350,6612,11,21,21,0
350,5974,11,21,21,0
350,5974,11,21,21,0
350,5974,11,21,21,0
350,2990,11,22,9,12
350,2990,11,22,9,0
350,9405,11,22,11,2
350,9405,11,22,11,0
350,2990,11,22,12,1
350,2990,11,22,12,0
350,9405,11,22,12,0
350,9405,11,22,12,0
350,9405,11,22,12,0
350,9405,11,22,12,0
350,919,11,22,12,0
350,919,11,22,12,0
350,919,11,22,12,0
350,919,11,22,12,0
350,919,11,22,12,0
350,12732,11,22,14,2
350,12732,11,22,14,0
350,12291,11,22,14,0
350,12291,11,22,14,0
350,2990,11,22,15,1
350,919,11,22,15,0
350,919,11,22,15,0
350,919,11,22,15,0
350,919,11,22,15,0
350,6612,11,22,18,3
350,6612,11,22,18,0
350,6612,11,22,18,0
350,6612,11,22,18,0
350,12732,11,23,10,16
350,12732,11,23,10,0
350,12732,11,23,10,0
350,6612,11,23,14,4
350,6612,11,23,14,0
350,6612,11,23,20,6
350,6612,11,23,20,0
350,2990,11,23,21,1
350,2990,11,23,21,0
350,6612,11,23,21,0
350,919,11,23,21,0
350,919,11,23,21,0
350,2990,11,23,22,1
350,2990,11,23,22,0
350,2990,11,23,22,0
350,9405,11,23,22,0
350,9405,11,23,22,0
350,9405,11,23,22,0
350,9405,11,23,22,0
350,9405,11,23,22,0
350,6612,11,23,22,0
350,6612,11,23,22,0
350,872,11,24,7,9
350,872,11,24,7,0
350,872,11,24,7,0
350,872,11,24,7,0
350,872,11,24,11,4
350,872,11,24,11,0
350,872,11,24,11,0
350,872,11,24,11,0
350,11786,11,24,11,0
350,11786,11,24,11,0
350,919,11,24,11,0
350,919,11,24,11,0
350,9405,11,24,22,11
350,9405,11,24,22,0
350,9405,11,24,22,0
350,9405,11,24,22,0
350,9405,11,25,21,23
350,9405,11,25,21,0
350,6612,11,25,21,0
350,6612,11,25,21,0
350,872,11,25,21,0
350,872,11,25,21,0
350,14047,11,26,14,17
350,14047,11,26,14,0
350,14047,11,26,14,0
350,2990,11,26,15,1
350,2990,11,26,15,0
350,2990,11,26,15,0
350,2990,11,26,15,0
350,2990,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,919,11,26,15,0
350,9405,11,26,21,6
350,9405,11,26,21,0
350,9405,11,26,21,0
350,6612,11,26,21,0
350,6612,11,26,21,0
350,6612,11,26,22,1
350,6612,11,26,22,0
350,6612,11,26,22,0
350,6612,11,26,22,0
350,6612,11,27,10,12
350,6612,11,27,10,0
350,6612,11,27,10,0
350,9405,11,27,12,2
350,9405,11,27,12,0
350,6612,11,27,12,0
350,872,11,27,12,0
350,872,11,27,12,0
350,3783,11,27,13,1
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,6110,11,27,13,0
350,872,11,27,14,1
350,872,11,27,14,0
350,9437,11,27,17,3
350,9437,11,27,17,0
350,9437,11,27,17,0
350,9405,11,27,18,1
350,9405,11,27,18,0
350,9405,11,27,18,0
350,9405,11,27,18,0
350,6110,11,27,21,3
350,6110,11,27,21,0
350,2990,11,28,16,19
350,2990,11,28,16,0
350,2990,11,28,16,0
350,2990,11,28,16,0
350,6612,11,28,16,0
350,6612,11,28,16,0
350,6612,11,28,16,0
350,6612,11,28,16,0
350,6612,11,28,16,0
350,15259,11,28,20,4
350,15259,11,28,20,0
350,12291,11,28,20,0
350,12291,11,28,20,0
350,9405,11,29,14,18
350,9405,11,29,16,2
350,9405,11,29,16,0
350,12961,11,30,7,15
350,12961,11,30,7,0
350,9405,11,30,11,4
350,9405,11,30,11,0
350,9405,11,30,11,0
350,9405,11,30,11,0
350,14594,11,30,14,3
350,14594,11,30,14,0
350,1404,12,1,8,18
350,1404,12,1,8,0
350,6612,12,1,18,10
350,6612,12,1,18,0
350,6612,12,1,18,0
350,9045,12,2,17,23
350,9045,12,2,17,0
350,9405,12,2,21,4
350,9405,12,2,21,0
350,872,12,2,21,0
350,872,12,2,21,0
350,872,12,2,21,0
350,872,12,2,21,0
350,872,12,4,1,28
350,872,12,4,1,0
350,872,12,4,1,0
350,872,12,4,1,0
350,9405,12,4,12,11
350,9405,12,4,12,0
350,9405,12,4,22,10
350,9405,12,4,22,0
350,12732,12,6,10,36
350,12732,12,6,10,0
350,12732,12,6,10,0
350,4419,12,6,20,10
350,2990,12,7,9,13
350,2990,12,7,9,0
350,2990,12,7,9,0
350,2990,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,9,0
350,12732,12,7,15,6
350,12732,12,7,15,0
350,8948,12,7,23,8
350,8948,12,7,23,0
350,8948,12,7,23,0
350,6974,12,7,23,0
350,11080,12,7,23,0
350,12732,12,9,20,45
350,12732,12,9,20,0
350,12732,12,9,20,0
350,12732,12,9,20,0
350,12732,12,9,21,1
350,3837,12,10,4,7
350,3837,12,10,4,0
350,3837,12,10,4,0
350,3837,12,10,4,0
350,10265,12,10,4,0
350,10265,12,10,4,0
350,10265,12,10,4,0
350,4162,12,12,5,49
350,4162,12,12,5,0
350,4162,12,12,5,0
350,4162,12,12,5,0
350,4162,12,12,10,5
350,4162,12,12,10,0
350,4162,12,12,10,0
350,4162,12,12,10,0
350,13087,12,14,19,57
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,14,19,0
350,13087,12,15,20,25
350,13087,12,15,20,0
350,13087,12,15,20,0
350,13087,12,16,8,12
350,13087,12,16,8,0
350,4162,12,17,7,23
350,4162,12,17,7,0
350,13087,12,17,7,0
350,13087,12,17,7,0
350,13087,12,17,7,0
1154,4183,11,18,10,0
1154,4183,11,18,10,0
1154,4183,11,18,10,0
1154,11896,11,18,10,0
1154,11896,11,18,10,0
1154,6481,11,18,10,0
1154,4381,11,18,10,0
1154,4381,11,18,10,0
1154,14098,11,18,12,2
1154,14098,11,18,12,0
1154,14098,11,18,12,0
1154,2415,11,19,9,21
1154,2415,11,19,9,0
1154,4510,11,19,9,0
1154,4510,11,19,9,0
1154,2462,11,19,9,0
1154,2462,11,19,9,0
1154,9137,11,19,14,5
1154,9137,11,19,15,1
1154,9137,11,19,15,0
1154,9137,11,19,19,4
1154,9137,11,19,19,0
1154,9137,11,19,20,1
1154,13954,11,20,21,25
1154,13954,11,20,21,0
1154,1433,11,25,22,121
1154,1433,11,25,22,0
1154,5793,11,27,11,37
1154,5793,11,27,11,0
1154,5890,11,27,11,0
1154,11107,11,27,11,0
1154,11107,11,27,11,0
1154,4601,11,28,3,16
1154,14732,11,28,13,10
1154,14732,11,28,13,0
1154,4123,11,29,8,19
1154,4123,11,29,8,0
1154,7055,11,29,8,0
1154,7055,11,29,8,0
1154,13402,11,29,8,0
1154,10725,11,29,10,2
1154,10725,11,29,10,0
1154,10725,11,29,10,0
1154,4736,11,29,10,0
1154,4736,11,29,10,0
1154,14732,11,29,10,0
1154,14732,11,29,10,0
1154,14732,11,29,10,0
1154,8391,11,29,10,0
1154,8391,11,29,10,0
1154,8391,11,29,10,0
1154,4216,11,29,10,0
1154,4216,11,29,10,0
1154,4216,11,29,10,0
1154,4216,11,29,10,0
1154,6282,11,29,10,0
1154,6282,11,29,10,0
1154,6282,11,29,10,0
1154,6282,11,29,10,0
1154,6282,11,29,10,0
1154,6282,11,29,10,0
1154,11896,11,29,11,1
1154,11896,11,29,11,0
1154,5340,11,29,11,0
1154,5340,11,29,11,0
1154,4216,11,29,11,0
1154,4216,11,29,11,0
1154,2179,11,29,14,3
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,2179,11,29,14,0
1154,779,11,29,14,0
1154,779,11,29,14,0
1154,779,11,29,14,0
1154,779,11,29,14,0
1154,2179,11,29,15,1
1154,2179,11,29,15,0
1154,4216,11,29,16,1
1154,4216,11,29,16,0
1154,4216,11,29,16,0
1154,6282,11,29,16,0
1154,6282,11,29,16,0
1154,6282,11,29,16,0
1154,2179,11,29,19,3
1154,6282,11,29,19,0
1154,6282,11,29,19,0
1154,4216,11,29,23,4
1154,4216,11,29,23,0
1154,3199,11,30,0,1
1154,3199,11,30,0,0
1154,6282,11,30,16,16
1154,6282,11,30,16,0
1154,6282,11,30,16,0
1154,6282,11,30,16,0
1154,2179,11,30,17,1
1154,2179,11,30,17,0
1154,13436,12,1,6,13
1154,13436,12,1,6,0
1154,13436,12,1,6,0
1154,13436,12,1,6,0
1154,13436,12,1,6,0
1154,7384,12,1,6,0
1154,7384,12,1,6,0
1154,7384,12,1,6,0
1154,2179,12,1,8,2
1154,2179,12,1,8,0
1154,5167,12,1,8,0
1154,5167,12,1,8,0
1154,5167,12,1,8,0
1154,6282,12,1,8,0
1154,6282,12,1,8,0
1154,2681,12,1,11,3
1154,2681,12,1,11,0
1154,2681,12,1,11,0
1154,2681,12,1,11,0
1154,2681,12,1,11,0
1154,4100,12,1,11,0
1154,4100,12,1,11,0
1154,4100,12,1,11,0
1154,4100,12,1,11,0
1154,4100,12,1,11,0
1154,5876,12,1,12,1
1154,5876,12,1,12,0
1154,5876,12,1,12,0
1154,5876,12,1,12,0
1154,5876,12,1,14,2
1154,5876,12,1,14,0
1154,6282,12,1,14,0
1154,6282,12,1,14,0
1154,5876,12,1,15,1
1154,5876,12,1,15,0
1154,5876,12,1,16,1
1154,5876,12,1,16,0
1154,5876,12,1,16,0
1154,5876,12,1,16,0
1154,5876,12,1,16,0
1154,10330,12,1,16,0
1154,2893,12,1,16,0
1154,2893,12,1,16,0
1154,2681,12,1,17,1
1154,2681,12,1,17,0
1154,2681,12,1,17,0
1154,13874,12,1,20,3
1154,13874,12,1,20,0
1154,5876,12,2,14,18
1154,4216,12,2,14,0
1154,2179,12,2,15,1
1154,2179,12,2,15,0
1154,2179,12,2,15,0
1154,2179,12,2,15,0
1154,8522,12,2,15,0
1154,8522,12,2,15,0
1154,5876,12,2,17,2
1154,5876,12,2,17,0
1154,2681,12,2,17,0
1154,2681,12,2,17,0
1154,2681,12,2,17,0
1154,4216,12,2,19,2
1154,4216,12,2,19,0
1154,4216,12,2,19,0
1154,4216,12,2,19,0
1154,4216,12,2,19,0
1154,4216,12,2,19,0
1154,4216,12,2,19,0
1154,5876,12,3,8,13
1154,5876,12,3,8,0
1154,5876,12,3,8,0
1154,5876,12,3,8,0
1154,2179,12,3,8,0
1154,2179,12,3,8,0
1154,2681,12,3,8,0
1154,4216,12,3,8,0
1154,2681,12,3,13,5
1154,2681,12,3,13,0
1154,4216,12,3,13,0
1154,4216,12,3,13,0
1154,8841,12,4,6,17
1154,8841,12,4,6,0
1154,3078,12,4,6,0
1154,3078,12,4,6,0
1154,2681,12,5,9,27
1154,2681,12,5,9,0
1154,13436,12,5,17,8
1154,13436,12,5,17,0
1154,4362,12,7,10,41
1154,4362,12,7,10,0
1154,4362,12,7,10,0
1154,4362,12,7,10,0
1154,2681,12,7,10,0
1154,2681,12,7,10,0
1154,2681,12,7,10,0
1154,2681,12,7,10,0
1154,4362,12,7,11,1
1154,2681,12,7,11,0
1154,2681,12,7,11,0
1154,2681,12,7,11,0
1154,2681,12,7,11,0
1154,2681,12,7,11,0
1154,2681,12,7,11,0
1154,5775,12,7,12,1
1154,5775,12,7,12,0
1154,5775,12,7,12,0
1154,5775,12,7,12,0
1154,5775,12,7,12,0
1154,5775,12,7,12,0
1154,2681,12,7,18,6
1154,2681,12,7,18,0
1154,2681,12,7,18,0
1154,2681,12,7,18,0
1154,284,12,7,21,3
1154,284,12,7,21,0
1154,1154,12,7,21,0
1154,1154,12,7,21,0
1154,7835,12,7,22,1
1154,7835,12,7,22,0
1154,7192,12,8,14,16
1154,7192,12,8,14,0
1154,11944,12,9,9,19
1154,11944,12,9,9,0
1154,11248,12,9,16,7
1154,11248,12,9,16,0
1154,9960,12,10,9,17
1154,9960,12,10,9,0
1154,5775,12,10,11,2
1154,5775,12,10,11,0
1154,5775,12,10,11,0
1154,5775,12,10,11,0
1154,5775,12,10,11,0
1154,12346,12,10,18,7
1154,12346,12,10,18,0
1154,5775,12,10,20,2
1154,5775,12,10,20,0
1154,12608,12,11,6,10
1154,12608,12,11,6,0
1154,12608,12,11,6,0
1154,12608,12,11,6,0
1154,12144,12,11,11,5
1154,93,12,11,12,1
1154,93,12,11,12,0
1154,93,12,11,12,0
1154,93,12,11,12,0
1154,93,12,11,12,0
1154,9798,12,11,13,1
1154,9798,12,11,13,0
1154,13156,12,12,13,24
1154,13156,12,12,13,0
1154,5775,12,12,13,0
1154,5775,12,12,13,0
1154,859,12,13,8,19
1154,859,12,13,8,0
1154,15406,12,13,15,7
1154,15406,12,13,15,0
1154,11662,12,13,17,2
1154,11662,12,13,17,0
1154,8054,12,13,17,0
1154,8054,12,13,17,0
1154,10264,12,14,16,23
1154,10264,12,14,16,0
1154,2179,12,14,19,3
1154,2179,12,14,19,0
1154,2179,12,14,19,0
1154,2179,12,14,19,0
1154,13218,12,15,15,20
1154,13218,12,15,15,0
1154,11322,12,17,18,51
1154,11322,12,17,18,0
1154,11322,12,17,18,0
1154,11322,12,17,18,0
1154,11322,12,17,18,0
1154,859,12,18,14,20
1154,859,12,18,14,0
1154,859,12,18,14,0
1154,859,12,18,14,0
1154,859,12,18,14,0
1154,859,12,18,14,0
1154,12820,12,18,14,0
1154,12820,12,18,14,0
1154,8487,12,18,14,0
1154,8487,12,18,14,0
1154,14131,12,18,14,0
1154,14131,12,18,14,0
1154,14131,12,18,14,0
543,10892,11,19,16,0
543,7521,11,25,19,147
543,7521,11,25,19,0
543,7521,11,25,19,0
543,14715,12,4,16,213
543,14715,12,4,16,0
543,6736,12,4,16,0
543,636,12,4,19,3
543,636,12,4,19,0
543,636,12,4,19,0
543,636,12,4,20,1
543,636,12,4,20,0
543,636,12,4,20,0
543,636,12,4,20,0
543,112,12,4,20,0
543,112,12,4,20,0
543,14715,12,4,20,0
543,15103,12,4,20,0
543,15103,12,4,20,0
543,15103,12,4,20,0
543,636,12,4,21,1
543,636,12,4,21,0
543,15103,12,4,21,0
543,636,12,5,9,12
543,636,12,5,9,0
543,636,12,5,9,0
543,636,12,5,9,0
543,15241,12,5,9,0
543,15241,12,5,9,0
543,13011,12,5,10,1
543,13011,12,5,10,0
543,15241,12,5,10,0
543,636,12,7,10,48
543,636,12,7,10,0
543,1930,12,8,7,21
543,9324,12,8,7,0
543,9176,12,8,7,0
543,9176,12,8,7,0
543,9176,12,8,7,0
543,636,12,8,10,3
543,12195,12,8,18,8
543,15303,12,8,18,0
543,636,12,8,18,0
543,636,12,8,18,0
543,12083,12,8,18,0
543,7681,12,8,18,0
543,636,12,8,20,2
543,636,12,8,20,0
543,9324,12,8,21,1
543,9324,12,8,21,0
543,9324,12,8,21,0
543,9324,12,8,22,1
543,12482,12,8,22,0
543,12482,12,8,22,0
543,6387,12,8,22,0
543,6387,12,8,22,0
543,12010,12,8,22,0
543,12827,12,8,22,0
543,12827,12,8,22,0
543,3853,12,8,22,0
543,3853,12,8,22,0
543,15542,12,8,22,0
543,15542,12,8,22,0
543,7101,12,9,8,10
543,7307,12,9,8,0
543,9324,12,9,8,0
543,12482,12,9,8,0
543,12482,12,9,8,0
543,12482,12,9,8,0
543,1038,12,9,8,0
543,1038,12,9,8,0
543,1038,12,9,8,0
543,1038,12,9,8,0
543,9586,12,9,9,1
543,9586,12,9,9,0
543,636,12,9,9,0
543,636,12,9,9,0
543,10457,12,9,9,0
543,10457,12,9,9,0
543,5384,12,9,9,0
543,5384,12,9,9,0
543,5384,12,9,9,0
543,12790,12,9,9,0
543,12790,12,9,9,0
543,12763,12,9,10,1
543,12763,12,9,10,0
543,12763,12,9,10,0
543,13732,12,9,14,4
543,13732,12,9,14,0
543,13732,12,9,14,0
543,8909,12,9,14,0
543,15542,12,9,14,0
543,15542,12,9,14,0
543,12827,12,10,7,17
543,636,12,10,12,5
543,636,12,10,12,0
543,636,12,10,12,0
543,636,12,10,12,0
543,636,12,10,13,1
543,14653,12,10,13,0
543,13732,12,10,13,0
543,13732,12,10,13,0
543,13732,12,10,13,0
543,13732,12,10,13,0
543,11096,12,10,13,0
543,11096,12,10,13,0
543,1038,12,10,13,0
543,1038,12,10,13,0
543,6387,12,10,15,2
543,6387,12,10,15,0
543,12827,12,10,15,0
543,12827,12,10,15,0
543,12482,12,10,16,1
543,12482,12,10,16,0
543,12010,12,10,16,0
543,12010,12,10,16,0
543,286,12,10,17,1
543,286,12,10,17,0
543,1593,12,10,17,0
543,1593,12,10,17,0
543,8605,12,10,17,0
543,8605,12,10,17,0
543,636,12,11,6,13
543,10444,12,11,7,1
543,10444,12,11,7,0
543,7634,12,11,7,0
543,7634,12,11,7,0
543,208,12,11,7,0
543,208,12,11,7,0
543,4302,12,11,7,0
543,4302,12,11,7,0
543,4302,12,11,7,0
543,4789,12,11,7,0
543,4789,12,11,7,0
543,5236,12,11,7,0
543,5236,12,11,7,0
543,5236,12,11,7,0
543,2553,12,11,8,1
543,2553,12,11,8,0
543,2553,12,11,8,0
543,2553,12,11,8,0
543,3123,12,11,8,0
543,3123,12,11,8,0
543,14314,12,11,8,0
543,14314,12,11,8,0
543,5236,12,11,10,2
543,2553,12,11,14,4
543,2553,12,11,14,0
543,4494,12,11,14,0
543,7254,12,11,15,1
543,10597,12,11,15,0
543,10597,12,11,15,0
543,636,12,11,15,0
543,636,12,11,15,0
543,636,12,11,15,0
543,8366,12,11,15,0
543,8366,12,11,15,0
543,12584,12,11,15,0
543,12584,12,11,15,0
543,10790,12,11,15,0
543,10790,12,11,15,0
543,2553,12,11,15,0
543,9284,12,11,15,0
543,9284,12,11,15,0
543,1922,12,11,16,1
543,1922,12,11,16,0
543,7664,12,11,16,0
543,7664,12,11,16,0
543,7664,12,11,16,0
543,4494,12,11,16,0
543,4494,12,11,16,0
543,7101,12,12,7,15
543,6514,12,12,7,0
543,6514,12,12,7,0
543,6514,12,12,7,0
543,13157,12,12,7,0
543,13157,12,12,7,0
543,12599,12,12,8,1
543,12599,12,12,8,0
543,7101,12,12,8,0
543,6041,12,12,8,0
543,6041,12,12,8,0
543,1606,12,12,8,0
543,1606,12,12,8,0
543,1606,12,12,8,0
543,1606,12,12,8,0
543,10790,12,12,8,0
543,10790,12,12,8,0
543,5221,12,12,8,0
543,5221,12,12,8,0
543,11535,12,12,8,0
543,11535,12,12,8,0
543,11535,12,12,8,0
543,5415,12,12,8,0
543,5415,12,12,8,0
543,9733,12,12,8,0
543,9733,12,12,8,0
543,438,12,12,8,0
543,438,12,12,8,0
543,11774,12,12,8,0
543,11774,12,12,8,0
543,7101,12,12,12,4
543,7101,12,12,12,0
543,12964,12,12,12,0
543,12964,12,12,12,0
543,12964,12,12,12,0
543,636,12,12,12,0
543,636,12,12,12,0
543,7101,12,13,17,29
543,7101,12,13,17,0
543,7101,12,13,17,0
543,7101,12,13,17,0
543,7101,12,14,10,17
543,7101,12,14,10,0
543,11180,12,16,9,47
543,11921,12,16,9,0
543,8166,12,16,9,0
543,8235,12,16,9,0
543,8235,12,16,9,0
543,636,12,18,17,56
543,636,12,18,17,0
543,636,12,18,17,0
1425,9667,11,20,21,0
1425,9667,11,20,21,0
1425,9667,11,20,21,0
1425,9667,11,20,21,0
1425,9667,11,20,21,0
1425,9667,11,20,21,0
1425,3885,11,20,21,0
1425,12151,11,20,22,1
1425,12151,11,20,22,0
1425,12151,11,20,22,0
1425,12151,11,20,22,0
1425,12151,11,20,22,0
1425,12151,11,20,22,0
1425,12151,11,21,12,14
1425,12151,11,21,12,0
1425,12151,11,21,18,6
1425,6665,11,21,20,2
1425,12084,11,21,20,0
1425,12084,11,21,20,0
1425,12084,11,21,20,0
1425,12151,11,21,20,0
1425,12151,11,21,20,0
1425,12151,11,21,20,0
1425,12151,11,21,20,0
1425,5755,11,23,12,40
1425,5755,11,23,12,0
1425,5755,11,23,12,0
1425,5755,11,23,15,3
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5755,11,23,15,0
1425,5774,11,23,18,3
1425,5774,11,23,18,0
1425,7015,11,23,20,2
1425,7015,11,23,20,0
1425,13085,11,23,20,0
1425,13085,11,23,20,0
1425,13085,11,23,20,0
1425,3832,11,23,22,2
1425,6042,11,23,22,0
1425,6042,11,23,22,0
1425,6042,11,23,22,0
1425,12166,11,23,22,0
1425,12333,11,24,12,14
1425,12333,11,24,12,0
1425,12333,11,24,12,0
1425,2554,11,24,12,0
1425,4245,11,24,12,0
1425,12151,11,24,12,0
1425,12151,11,24,12,0
1425,12151,11,24,12,0
1425,2554,11,24,13,1
1425,2554,11,24,13,0
1425,2554,11,24,14,1
1425,2554,11,24,15,1
1425,2554,11,24,15,0
1425,10529,11,24,21,6
1425,10529,11,24,21,0
1425,10400,11,25,15,18
1425,10400,11,25,15,0
1425,5915,11,25,22,7
1425,5915,11,25,22,0
1425,5915,11,25,22,0
1425,10751,11,25,22,0
1425,10751,11,25,22,0
1425,10751,11,25,22,0
1425,6930,11,25,22,0
1425,2298,11,25,22,0
1425,2298,11,25,22,0
1425,2298,11,25,22,0
1425,14502,11,26,8,10
1425,14502,11,26,8,0
1425,10529,11,26,10,2
1425,10529,11,26,10,0
1425,10529,11,26,10,0
1425,10529,11,26,10,0
1425,5755,11,26,10,0
1425,5755,11,26,10,0
1425,5755,11,26,10,0
1425,10529,11,26,11,1
1425,10529,11,26,11,0
1425,10529,11,26,11,0
1425,10529,11,26,11,0
1425,13252,11,26,22,11
1425,2610,11,27,21,23
1425,5755,11,27,21,0
1425,5755,11,27,21,0
1425,5755,11,27,21,0
1425,12166,11,27,21,0
1425,12166,11,27,21,0
1425,12166,11,27,21,0
1425,10529,11,28,8,11
1425,10529,11,28,8,0
1425,12140,11,28,9,1
1425,12140,11,28,9,0
1425,10770,11,28,9,0
1425,5755,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,5774,11,28,9,0
1425,8816,11,28,11,2
1425,5676,11,28,11,0
1425,5676,11,28,11,0
1425,5676,11,28,11,0
1425,5676,11,28,11,0
1425,5676,11,28,11,0
1425,6135,11,28,11,0
1425,13517,11,28,20,9
1425,13517,11,28,20,0
1425,13517,11,28,20,0
1425,2554,11,28,20,0
1425,2554,11,28,20,0
1425,6397,11,28,20,0
1425,6397,11,28,20,0
1425,6397,11,28,20,0
1425,13435,11,28,20,0
1425,5755,11,28,20,0
1425,5755,11,28,20,0
1425,5755,11,28,20,0
1425,5755,11,28,20,0
1425,9921,11,29,21,25
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,9921,11,29,21,0
1425,13338,11,30,21,24
1425,7990,11,30,21,0
1425,7990,11,30,21,0
1425,2051,11,30,21,0
1425,2051,11,30,21,0
1425,10998,11,30,21,0
1425,2554,12,1,16,19
1425,2554,12,1,16,0
1425,2554,12,1,17,1
1425,2554,12,1,17,0
1425,2554,12,1,17,0
1425,2554,12,1,17,0
1425,2554,12,1,17,0
1425,228,12,2,22,29
1425,538,12,2,22,0
1425,75,12,2,22,0
1425,75,12,2,22,0
1425,75,12,2,22,0
1425,1946,12,2,22,0
1425,1946,12,2,22,0
1425,1946,12,2,22,0
1425,11260,12,2,22,0
1425,11260,12,2,22,0
1425,11260,12,2,22,0
1425,781,12,3,8,10
1425,5774,12,3,10,2
1425,5774,12,3,10,0
1425,5774,12,3,10,0
1425,7574,12,3,10,0
1425,7574,12,3,10,0
1425,14460,12,3,16,6
1425,14460,12,3,16,0
1425,13714,12,4,8,16
1425,13714,12,4,8,0
1425,3084,12,4,8,0
1425,3084,12,4,8,0
1425,2378,12,4,8,0
1425,2973,12,4,16,8
1425,4058,12,4,16,0
1425,4058,12,4,16,0
1425,13820,12,4,16,0
1425,8351,12,4,16,0
1425,8351,12,4,16,0
1425,8457,12,4,17,1
1425,12166,12,5,9,16
1425,12166,12,5,9,0
1425,12166,12,5,9,0
1425,12166,12,5,10,1
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,12166,12,5,10,0
1425,8351,12,5,16,6
1425,8351,12,5,16,0
1425,8351,12,5,16,0
1425,8351,12,5,16,0
1425,8351,12,5,16,0
1425,337,12,5,22,6
1425,6555,12,5,22,0
1425,8351,12,5,22,0
1425,8351,12,5,22,0
1425,144,12,5,22,0
1425,5774,12,5,22,0
1425,5774,12,5,22,0
1425,5774,12,5,22,0
1425,14712,12,5,22,0
1425,12166,12,5,22,0
1425,12166,12,5,22,0
1425,1933,12,6,23,25
1425,1933,12,6,23,0
1425,1933,12,6,23,0
1425,1933,12,6,23,0
1425,3518,12,7,20,21
1425,3518,12,7,20,0
1425,9921,12,7,21,1
1425,9921,12,7,21,0
